LOC646214	3
LOC646268	0
LOC646471	20
LOC646522	0
LOC646626	60
LOC646736	0
LOC646743	0
LOC646762	22
LOC646813	0
LOC646903	2
LOC646938	0
LOC647323	0
LOC647859	1
LOC648987	698
LOC649133	0
LOC649324	0
LOC649352	0
LOC650226	0
LOC650293	0
LOC652276	95
LOC653160	19
LOC653513	2
LOC653602	0
LOC653653	57
LOC653712	6
LOC653786	2
LOC654342	0
LOC654841	3
LOC727751	0
LOC727896	238
LOC727924	0
LOC728024	53
LOC728040	0
LOC728084	1
LOC728095	0
LOC728175	8
LOC728323	27
LOC728392	157
LOC728485	2
LOC728554	290
LOC728613	11
LOC728673	1
LOC728730	23
LOC728739	9
LOC728743	266
LOC728752	9
LOC728989	0
LOC729080	4
LOC729083	24
LOC729159	0
LOC729218	35
LOC729296	4
LOC729348	0
LOC729506	0
LOC729603	58
LOC729609	1
LOC729658	0
LOC729683	548
LOC729732	5
LOC729737	23
LOC729739	1
LOC729867	28
LOC729930	1
LOC729950	0
LOC729966	0
LOC729970	0
LOC729987	0
LOC730101	5
LOC730102	11
LOC730159	0
LOC730183	34
LOC730202	30
LOC730668	0
LOC731157	10
LOC731424	16
LOC79160	0
LOC79999	0
LOC81691	9
LOC90246	9
LOC90768	0
LOC90784	52
LOC91450	7
LOC93622	210
LOH12CR1	447
LOH12CR2	31
LONP1	363
LONP2	559
LONRF1	98
LONRF2	0
LONRF3	56
LOR	2
LOX	19
LOXHD1	1
LOXL1	12
LOXL1-AS1	8
LOXL2	15
LOXL3	6
LOXL4	12
LPA	0
LPAL2	15
LPAR1	3
LPAR2	249
LPAR3	2
LPAR4	0
LPAR5	43
LPAR6	541
LPCAT1	784
LPCAT2	363
LPCAT3	209
LPCAT4	130
LPGAT1	953
LPIN1	380
LPIN2	911
LPIN3	2
LPL	0
LPO	0
LPP	663
LPP-AS1	7
LPP-AS2	30
LPPR1	0
LPPR2	101
LPPR3	1
LPPR4	0
LPPR5	0
LPXN	796
LRAT	0
LRBA	494
LRCH1	190
LRCH2	0
LRCH3	155
LRCH4	66
LRCOL1	0
LRFN1	24
LRFN2	1
LRFN3	27
LRFN4	91
LRFN5	0
LRG1	29
LRGUK	5
LRIF1	388
LRIG1	77
LRIG2	147
LRIG3	2
LRIT1	0
LRIT2	0
LRIT3	0
LRMP	569
LRP1	384
LRP1-AS	0
LRP10	816
LRP11	16
LRP12	14
LRP1B	13
LRP2	1
LRP2BP	36
LRP3	15
LRP4	0
LRP4-AS1	4
LRP5	23
LRP5L	113
LRP6	9
LRP8	98
LRPAP1	2634
LRPPRC	525
LRR1	253
LRRC1	18
LRRC10	0
LRRC10B	0
LRRC14	78
LRRC14B	0
LRRC15	0
LRRC16A	102
LRRC16B	14
LRRC17	2
LRRC18	12
LRRC19	19
LRRC2	4
LRRC2-AS1	0
LRRC20	16
LRRC23	74
LRRC24	0
LRRC25	811
LRRC26	288
LRRC27	75
LRRC28	149
LRRC29	17
LRRC3	4
LRRC3-AS1	0
LRRC30	0
LRRC31	0
LRRC32	12
LRRC34	37
LRRC36	30
LRRC37A	15
LRRC37A11P	0
LRRC37A2	138
LRRC37A3	27
LRRC37A4P	50
LRRC37A5P	0
LRRC37A6P	8
LRRC37A8P	1
LRRC37B	45
LRRC37BP1	167
LRRC38	0
LRRC39	7
LRRC3B	0
LRRC3C	0
LRRC4	28
LRRC40	234
LRRC41	263
LRRC42	119
LRRC43	7
LRRC45	112
LRRC46	8
LRRC47	447
LRRC48	11
LRRC49	1
LRRC4B	0
LRRC4C	0
LRRC52	0
LRRC55	0
LRRC56	21
LRRC57	153
LRRC58	522
LRRC59	489
LRRC6	20
LRRC61	59
LRRC63	2
LRRC66	1
LRRC69	16
LRRC7	0
LRRC70	17
LRRC71	0
LRRC72	0
LRRC73	2
LRRC74A	1
LRRC74B	0
LRRC75A	15
LRRC75A-AS1	8839
LRRC75B	7
LRRC8A	228
LRRC8B	126
LRRC8C	363
LRRC8D	343
LRRC8E	0
LRRC9	1
LRRCC1	203
LRRD1	0
LRRFIP1	5133
LRRFIP2	504
LRRIQ1	0
LRRIQ3	2
LRRIQ4	0
LRRK1	184
LRRK2	585
LRRN1	9
LRRN2	5
LRRN3	83
LRRN4	1
LRRN4CL	1
LRRTM1	0
LRRTM2	23
LRRTM3	0
LRRTM4	0
LRSAM1	140
LRTM1	0
LRTM2	0
LRTOMT	37
LRWD1	196
LSAMP	0
LSAMP-AS1	0
LSG1	402
LSM1	985
LSM10	1455
LSM11	27
LSM12	102
LSM14A	1125
LSM14B	257
LSM2	1179
LSM3	1602
LSM4	1768
LSM5	1323
LSM6	1066
LSM7	2796
LSM8	1270
LSMEM1	14
LSMEM2	2
LSP1	5841
LSP1P3	14
LSR	190
LSS	76
LST1	5615
LTA	90
LTA4H	969
LTB	7751
LTB4R	417
LTB4R2	11
LTBP1	23
LTBP2	2
LTBP3	244
LTBP4	263
LTBR	318
LTC4S	102
LTF	1
LTK	97
LTN1	620
LTV1	584
LUC7L	547
LUC7L2	87
LUC7L3	2135
LUCAT1	29
LUM	0
LUNAR1	0
LURAP1	6
LURAP1L	3
LURAP1L-AS1	0
LUZP1	538
LUZP2	0
LUZP4	0
LUZP6	0
LVCAT1	1
LVCAT5	0
LVCAT8	3
LVRN	1
LXN	161
LY6D	0
LY6E	11452
LY6G5B	8
LY6G5C	66
LY6G6C	1
LY6G6D	3
LY6G6E	0
LY6G6F	27
LY6H	0
LY6K	0
LY75	106
LY75-CD302	0
LY86	1695
LY86-AS1	8
LY9	595
LY96	689
LYAR	1563
LYG1	15
LYG2	18
LYL1	717
LYN	2457
LYNX1	25
LYPD1	0
LYPD2	65
LYPD3	44
LYPD4	0
LYPD5	4
LYPD6	0
LYPD6B	0
LYPD8	0
LYPLA1	951
LYPLA2	107
LYPLA2P2	2
LYPLAL1	247
LYPLAL1-AS1	9
LYRM1	433
LYRM2	561
LYRM4	412
LYRM5	105
LYRM7	216
LYRM9	165
LYSMD1	26
LYSMD2	898
LYSMD3	280
LYSMD4	66
LYST	1843
LYVE1	2
LYZ	50624
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	1
LZIC	455
LZTFL1	122
LZTR1	89
LZTS1	11
LZTS1-AS1	3
LZTS2	46
LZTS3	10
M1AP	9
M6PR	785
MAATS1	0
MAB21L1	0
MAB21L2	20
MAB21L3	1
MACC1	34
MACC1-AS1	0
MACF1	1914
MACROD1	58
MACROD2	24
MACROD2-AS1	0
MACROD2-IT1	0
MAD1L1	827
MAD2L1	212
MAD2L1BP	157
MAD2L2	584
MADCAM1	1
MADD	321
MAEA	522
MAEL	2
MAF	489
MAF1	1808
MAFA	4
MAFA-AS1	2
MAFB	651
MAFF	570
MAFG	334
MAFG-AS1	6
MAFIP	72
MAFK	29
MAFTRR	4
MAG	3
MAGEA1	0
MAGEA10	1
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA8-AS1	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	1
MAGEB16	0
MAGEB17	0
MAGEB18	0
MAGEB2	1
MAGEB3	1
MAGEB4	0
MAGEB5	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	180
MAGED2	645
MAGED4	0
MAGED4B	0
MAGEE1	35
MAGEE2	0
MAGEF1	314
MAGEH1	269
MAGEL2	0
MAGI1	0
MAGI1-AS1	0
MAGI2	10
MAGI2-AS2	0
MAGI2-AS3	6
MAGI3	54
MAGIX	42
MAGOH	985
MAGOH2P	316
MAGOHB	386
MAGT1	554
MAK	57
MAK16	132
MAL	722
MAL2	2
MALAT1	725227
MALL	1
MALRD1	1
MALSU1	450
MALT1	999
MAMDC2	4
MAMDC2-AS1	0
MAMDC4	17
MAML1	144
MAML2	466
MAML3	196
MAMLD1	3
MAMSTR	20
MAN1A1	1108
MAN1A2	983
MAN1B1	410
MAN1B1-AS1	202
MAN1C1	119
MAN2A1	746
MAN2A2	261
MAN2B1	1093
MAN2B2	242
MAN2C1	279
MANBA	428
MANBAL	110
MANEA	179
MANEA-AS1	137
MANEAL	26
MANF	1702
MANSC1	8
MANSC4	2
MAOA	2
MAOB	0
MAP10	79
MAP1A	344
MAP1B	78
MAP1LC3A	107
MAP1LC3B	2402
MAP1LC3B2	344
MAP1LC3C	0
MAP1S	179
MAP2	0
MAP2K1	597
MAP2K2	2069
MAP2K3	953
MAP2K4	178
MAP2K4P1	38
MAP2K5	174
MAP2K6	200
MAP2K7	386
MAP3K1	1090
MAP3K10	58
MAP3K11	524
MAP3K12	23
MAP3K13	434
MAP3K14	197
MAP3K14-AS1	37
MAP3K15	8
MAP3K19	2
MAP3K2	1309
MAP3K3	472
MAP3K4	431
MAP3K5	452
MAP3K6	46
MAP3K7	294
MAP3K7CL	391
MAP3K8	2175
MAP3K9	12
MAP4	922
MAP4K1	385
MAP4K2	249
MAP4K3	137
MAP4K4	923
MAP4K5	431
MAP6	0
MAP6D1	13
MAP7	56
MAP7D1	931
MAP7D2	6
MAP7D3	201
MAP9	147
MAPK1	1230
MAPK10	1
MAPK11	30
MAPK12	7
MAPK13	233
MAPK14	516
MAPK15	0
MAPK1IP1L	1170
MAPK3	366
MAPK4	0
MAPK6	266
MAPK7	101
MAPK8	242
MAPK8IP1	38
MAPK8IP2	1
MAPK8IP3	240
MAPK9	312
MAPKAP1	743
MAPKAPK2	1260
MAPKAPK3	895
MAPKAPK5	231
MAPKAPK5-AS1	726
MAPKBP1	60
MAPRE1	1121
MAPRE2	567
MAPRE3	37
MAPT	8
MAPT-AS1	0
MAPT-IT1	0
MARC1	56
MARC2	1
MARCH1	920
MARCH10	5
MARCH11	0
MARCH2	697
MARCH3	58
MARCH4	0
MARCH5	388
MARCH6	1020
MARCH7	1279
MARCH8	319
MARCH9	348
MARCKS	1047
MARCKSL1	1176
MARCO	236
MARK1	2
MARK2	627
MARK2P9	2
MARK3	778
MARK4	131
MARS	341
MARS2	63
MARVELD1	100
MARVELD2	1
MARVELD3	3
MAS1	0
MAS1L	0
MASP1	0
MASP2	29
MAST1	6
MAST2	68
MAST3	366
MAST4	116
MASTL	1082
MAT1A	0
MAT2A	358
MAT2B	689
MATK	754
MATN1	11
MATN1-AS1	62
MATN2	6
MATN3	1
MATN4	1
MATR3	2742
MAU2	288
MAVS	368
MAX	1038
MAZ	1571
MB	0
MB21D1	276
MB21D2	40
MBD1	315
MBD2	2390
MBD3	381
MBD3L1	0
MBD3L2	0
MBD3L3	1
MBD3L4	0
MBD3L5	0
MBD4	1388
MBD5	120
MBD6	158
MBIP	271
MBL1P	0
MBL2	0
MBLAC1	51
MBLAC2	38
MBNL1	3241
MBNL1-AS1	262
MBNL2	434
MBNL3	243
MBOAT1	165
MBOAT2	29
MBOAT4	19
MBOAT7	828
MBP	2279
MBTD1	208
MBTPS1	759
MBTPS2	59
MC1R	22
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	3
MCAT	114
MCC	75
MCCC1	283
MCCC2	191
MCCD1	0
MCEE	201
MCEMP1	168
MCF2	11
MCF2L	8
MCF2L-AS1	23
MCF2L2	13
MCFD2	394
MCHR1	0
MCHR2	0
MCHR2-AS1	0
MCIDAS	0
MCL1	6599
MCM10	56
MCM2	78
MCM3	418
MCM3AP	312
MCM3AP-AS1	94
MCM4	234
MCM5	470
MCM6	231
MCM7	538
MCM8	45
MCM8-AS1	2
MCM9	194
MCMBP	439
MCMDC2	12
MCOLN1	237
MCOLN2	275
MCOLN3	7
MCPH1	411
MCPH1-AS1	10
MCRS1	531
MCTP1	304
MCTP2	244
MCTS1	635
MCTS2P	373
MCU	103
MCUR1	325
MDC1	129
MDFI	0
MDFIC	1179
MDGA1	41
MDGA2	0
MDH1	1498
MDH1B	4
MDH2	2812
MDK	48
MDM1	258
MDM2	771
MDM4	2301
MDN1	461
MDP1	3
MDS2	63
ME1	11
ME2	577
ME3	27
MEA1	462
MEAF6	1184
MEAT6	0
MECOM	1
MECP2	545
MECR	131
MED1	423
MED10	1790
MED11	434
MED12	170
MED12L	31
MED13	798
MED13L	1090
MED14	211
MED14OS	86
MED15	585
MED15P9	1
MED16	547
MED17	327
MED18	92
MED19	443
MED20	69
MED21	337
MED22	99
MED23	370
MED24	208
MED25	287
MED26	247
MED27	336
MED28	769
MED29	679
MED30	685
MED31	74
MED4	592
MED4-AS1	8
MED6	386
MED7	200
MED8	578
MED9	58
MEDAG	0
MEF2A	876
MEF2B	0
MEF2BNB	369
MEF2BNB-MEF2B	0
MEF2C	1527
MEF2C-AS1	9
MEF2D	649
MEFV	326
MEG3	32
MEG8	0
MEG9	0
MEGF10	0
MEGF11	2
MEGF6	30
MEGF8	30
MEGF9	740
MEI1	438
MEI4	0
MEIG1	5
MEIKIN	8
MEIOB	0
MEIS1	28
MEIS1-AS2	2
MEIS1-AS3	0
MEIS2	0
MEIS3	0
MEIS3P1	1
MELK	36
MEMO1	114
MEN1	97
MEOX1	17
MEOX2	0
MEOX2-AS1	0
MEP1A	0
MEP1B	1
MEPCE	444
MEPE	0
MERTK	32
MESDC1	259
MESDC2	1399
MESP1	44
MESP2	1
MEST	46
MESTIT1	0
MET	4
METAP1	274
METAP1D	14
METAP2	1080
METRN	210
METRNL	1800
METTL1	65
METTL10	402
METTL11B	0
METTL12	188
METTL13	177
METTL14	234
METTL15	79
METTL16	338
METTL17	219
METTL18	125
METTL20	41
METTL21A	330
METTL21B	13
METTL21C	2
METTL21EP	6
METTL22	83
METTL23	973
METTL24	2
METTL25	131
METTL2A	152
METTL2B	151
METTL3	95
METTL4	262
METTL5	316
METTL6	164
METTL7A	470
METTL7B	14
METTL8	211
METTL9	1754
MEX3A	1
MEX3B	20
MEX3C	280
MEX3D	16
MFAP1	379
MFAP2	1
MFAP3	56
MFAP3L	14
MFAP4	1
MFAP5	1
MFF	804
MFGE8	49
MFHAS1	106
MFI2	20
MFI2-AS1	11
MFN1	221
MFN2	166
MFNG	1021
MFRP	0
MFSD1	723
MFSD10	1326
MFSD11	285
MFSD12	523
MFSD2A	68
MFSD2B	2
MFSD3	132
MFSD4	13
MFSD5	146
MFSD6	193
MFSD6L	0
MFSD7	31
MFSD8	173
MFSD9	41
MGA	392
MGAM	11
MGAM2	0
MGARP	7
MGAT1	1515
MGAT2	567
MGAT3	7
MGAT3-AS1	0
MGAT4A	908
MGAT4B	551
MGAT4C	0
MGAT4D	0
MGAT4EP	0
MGAT5	196
MGAT5B	0
MGC12916	47
MGC15885	0
MGC16025	9
MGC16142	2
MGC16275	62
MGC27345	64
MGC27382	0
MGC2889	0
MGC32805	0
MGC34796	9
MGC39584	0
MGC45922	4
MGC50722	0
MGC57346	57
MGC57346-CRHR1	0
MGC70870	17
MGC72080	75
MGEA5	1392
MGLL	245
MGME1	355
MGMT	699
MGP	12
MGRN1	283
MGST1	562
MGST2	682
MGST3	1719
MHRT	0
MIA	2
MIA-RAB4B	0
MIA2	1
MIA3	1390
MIAT	264
MIATNB	109
MIB1	217
MIB2	749
MICA	172
MICAL1	578
MICAL2	203
MICAL3	78
MICALCL	47
MICALL1	78
MICALL2	10
MICB	151
MICU1	333
MICU2	663
MICU3	40
MID1	0
MID1IP1	870
MID1IP1-AS1	6
MID2	23
MIDN	1629
MIEF1	202
MIEF2	51
MIEN1	1182
MIER1	1860
MIER2	107
MIER3	95
MIF	0
MIF-AS1	24
MIF4GD	474
MIIP	644
MILR1	187
MIMT1	0
MINA	132
MINK1	52
MINOS1	1747
MINOS1-NBL1	0
MINOS1P1	61
MINPP1	105
MIOS	280
MIOX	1
MIP	19
MIPEP	61
MIPEPP3	11
MIPOL1	4
MIR1-1	0
MIR1-1HG	0
MIR1-2	0
MIR100	0
MIR100HG	0
MIR101-1	2
MIR101-2	1
MIR103A1	0
MIR103A2	5
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	1
MIR107	0
MIR10A	0
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1183	0
MIR1184-1	0
MIR1184-2	0
MIR1184-3	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1199	0
MIR1200	0
MIR1202	0
MIR1203	2
MIR1204	0
MIR1205	0
MIR1206	1
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	0
MIR1229	0
MIR1231	0
MIR1233-1	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-2HG	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1244-4	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1254-1	19
MIR1254-2	0
MIR1255A	0
MIR1255B1	0
MIR1255B2	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1261	0
MIR1262	0
MIR1263	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR1267	0
MIR1268A	1
MIR1268B	0
MIR1269A	0
MIR1269B	0
MIR127	0
MIR1270	0
MIR1271	0
MIR1272	0
MIR1273A	0
MIR1273C	0
MIR1273D	0
MIR1273E	0
MIR1273F	0
MIR1273G	0
MIR1273H	6
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	1
MIR1279	0
MIR128-1	0
MIR128-2	0
MIR1281	6
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1285-1	2
MIR1285-2	1
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-1	3
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1290	0
MIR1291	1
MIR1292	0
MIR1293	0
MIR1294	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1299	0
MIR1301	0
MIR1302-1	0
MIR1302-10	0
MIR1302-11	0
MIR1302-2	0
MIR1302-3	0
MIR1302-4	0
MIR1302-5	0
MIR1302-6	0
MIR1302-7	0
MIR1302-8	0
MIR1302-9	0
MIR1303	0
MIR1304	1
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	0
MIR1321	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A1HG	21
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	1
MIR141	0
MIR142	51
MIR143	0
MIR143HG	0
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	2
MIR149	0
MIR150	13
MIR151A	0
MIR151B	6
MIR152	0
MIR153-1	1
MIR153-2	0
MIR1537	1
MIR1538	2
MIR1539	0
MIR154	0
MIR155	0
MIR155HG	81
MIR1587	0
MIR15A	1
MIR15B	0
MIR16-1	4
MIR16-2	11
MIR17	0
MIR17HG	73
MIR181A1	0
MIR181A1HG	70
MIR181A2	0
MIR181A2HG	18
MIR181B1	1
MIR181B2	0
MIR181C	0
MIR181D	0
MIR182	0
MIR1825	0
MIR1827	0
MIR183	0
MIR184	0
MIR185	0
MIR186	6
MIR187	0
MIR188	0
MIR18A	0
MIR18B	0
MIR1908	2
MIR1909	0
MIR190A	0
MIR190B	0
MIR191	6
MIR1910	0
MIR1911	0
MIR1912	0
MIR1913	0
MIR1914	4
MIR1915	0
MIR192	1
MIR193A	0
MIR193B	0
MIR194-1	1
MIR194-2	0
MIR195	1
MIR196A1	0
MIR196A2	0
MIR196B	0
MIR197	0
MIR1972-1	0
MIR1972-2	0
MIR1973	1
MIR1976	0
MIR198	0
MIR199A1	0
MIR199A2	0
MIR199B	0
MIR19A	0
MIR19B1	0
MIR19B2	0
MIR200A	0
MIR200B	0
MIR200C	1
MIR202	0
MIR202HG	4
MIR203A	0
MIR203B	0
MIR204	0
MIR205	0
MIR2052	0
MIR2052HG	0
MIR2053	0
MIR2054	0
MIR205HG	0
MIR206	0
MIR208A	0
MIR208B	0
MIR20A	0
MIR20B	0
MIR21	5
MIR210	0
MIR210HG	3
MIR211	0
MIR2110	0
MIR2113	0
MIR2114	0
MIR2115	0
MIR2116	0
MIR2117	0
MIR212	3
MIR214	0
MIR215	0
MIR216A	0
MIR216B	0
MIR217	0
MIR217HG	0
MIR218-1	0
MIR218-2	0
MIR219A1	10
MIR219A2	0
MIR219B	0
MIR22	0
MIR221	1
MIR222	0
MIR223	22
MIR224	0
MIR2276	0
MIR2277	0
MIR2278	0
MIR22HG	553
MIR2355	0
MIR2392	0
MIR23A	16
MIR23B	0
MIR23C	0
MIR24-1	0
MIR24-2	14
MIR2467	6
MIR25	0
MIR2681	0
MIR2682	0
MIR26A1	0
MIR26A2	0
MIR26B	4
MIR27A	15
MIR27B	1
MIR28	1
MIR2861	0
MIR2909	0
MIR296	0
MIR297	0
MIR298	0
MIR299	0
MIR29A	4
MIR29B1	1
MIR29B2	2
MIR29C	6
MIR300	0
MIR301A	0
MIR301B	0
MIR302A	1
MIR302B	1
MIR302C	0
MIR302D	1
MIR302E	0
MIR302F	0
MIR3064	5
MIR3065	0
MIR3074	0
MIR30A	0
MIR30B	0
MIR30C1	0
MIR30C2	0
MIR30D	0
MIR30E	0
MIR31	0
MIR3115	0
MIR3116-1	0
MIR3116-2	0
MIR3117	0
MIR3118-1	0
MIR3118-2	0
MIR3118-3	0
MIR3118-4	0
MIR3119-1	0
MIR3119-2	0
MIR3120	0
MIR3121	0
MIR3122	0
MIR3123	0
MIR3124	4
MIR3125	0
MIR3126	0
MIR3127	1
MIR3128	6
MIR3129	0
MIR3130-1	0
MIR3130-2	0
MIR3131	0
MIR3132	0
MIR3133	0
MIR3134	1
MIR3135A	1
MIR3135B	0
MIR3136	0
MIR3137	1
MIR3138	1
MIR3139	2
MIR3140	2
MIR3141	0
MIR3142	0
MIR3143	0
MIR3144	0
MIR3145	0
MIR3146	1
MIR3147	0
MIR3148	0
MIR3149	0
MIR3150A	0
MIR3150B	0
MIR3151	0
MIR3152	0
MIR3153	9
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	0
MIR3158-1	0
MIR3158-2	0
MIR3159	0
MIR3160-1	0
MIR3160-2	0
MIR3161	0
MIR3162	0
MIR3163	0
MIR3164	0
MIR3165	0
MIR3166	0
MIR3167	0
MIR3168	2
MIR3169	0
MIR3170	0
MIR3171	0
MIR3173	2
MIR3174	0
MIR3175	4
MIR3176	0
MIR3177	0
MIR3178	2
MIR3179-1	0
MIR3179-2	0
MIR3179-3	0
MIR3179-4	0
MIR3180-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3181	10
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	0
MIR3188	17
MIR3189	0
MIR3190	0
MIR3191	0
MIR3192	1
MIR3193	0
MIR3194	0
MIR3195	0
MIR3196	0
MIR3197	0
MIR3198-1	5
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0
MIR31HG	0
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	0
MIR320A	0
MIR320B1	0
MIR320B2	3
MIR320C1	0
MIR320C2	1
MIR320D1	1
MIR320D2	0
MIR320E	7
MIR323A	0
MIR323B	0
MIR324	0
MIR325	0
MIR325HG	0
MIR326	11
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	0
MIR331	1
MIR335	0
MIR337	0
MIR338	0
MIR339	0
MIR33A	0
MIR33B	1
MIR340	0
MIR342	2
MIR345	0
MIR346	0
MIR34A	1
MIR34B	0
MIR34C	0
MIR3529	0
MIR3591	0
MIR3605	0
MIR3606	0
MIR3607	3
MIR3609	1
MIR361	0
MIR3610	0
MIR3611	0
MIR3612	0
MIR3613	3
MIR3614	0
MIR3615	0
MIR3616	0
MIR3617	0
MIR3618	0
MIR3619	0
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648-1	0
MIR3648-2	0
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	499
MIR3655	0
MIR3656	0
MIR3657	0
MIR3658	0
MIR3659	0
MIR365A	0
MIR365B	0
MIR3660	0
MIR3661	0
MIR3662	0
MIR3663	0
MIR3663HG	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3667	0
MIR3668	0
MIR367	3
MIR3670-1	0
MIR3670-2	0
MIR3670-3	0
MIR3670-4	0
MIR3671	9
MIR3672	0
MIR3674	0
MIR3675	0
MIR3677	0
MIR3678	0
MIR3679	7
MIR3680-1	0
MIR3680-2	0
MIR3681	0
MIR3682	5
MIR3683	0
MIR3684	1
MIR3685	0
MIR3686	0
MIR3687-1	0
MIR3687-2	0
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0
MIR3692	0
MIR370	0
MIR3713	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	1
MIR374A	0
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378A	1
MIR378B	0
MIR378C	0
MIR378D1	0
MIR378D2	3
MIR378E	1
MIR378F	0
MIR378G	0
MIR378H	0
MIR378I	0
MIR378J	0
MIR379	0
MIR380	0
MIR381	0
MIR381HG	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	0
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3915	0
MIR3916	4
MIR3917	0
MIR3918	0
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	1
MIR3923	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3927	0
MIR3928	0
MIR3929	0
MIR3934	1
MIR3935	0
MIR3936	0
MIR3937	0
MIR3938	0
MIR3939	2
MIR3940	0
MIR3941	0
MIR3942	1
MIR3943	0
MIR3944	0
MIR3945	12
MIR3960	0
MIR3972	0
MIR3973	0
MIR3974	0
MIR3975	4
MIR3976	0
MIR3976HG	0
MIR3977	0
MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	1
MIR422A	0
MIR423	1
MIR424	0
MIR425	22
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	13
MIR4259	4
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	1
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-1	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4286	0
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	4
MIR4293	0
MIR4294	0
MIR4295	0
