RPL13AP6	24
RPL13P5	10
RPL14	6148
RPL15	53041
RPL17	140
RPL17-C18orf32	0
RPL18	933
RPL18A	1687
RPL19	22598
RPL19P12	10
RPL21	8259
RPL21P28	74
RPL21P44	200
RPL22	4538
RPL22L1	660
RPL23	9210
RPL23A	11872
RPL23AP32	64
RPL23AP53	692
RPL23AP64	27
RPL23AP7	451
RPL23AP82	343
RPL23AP87	1
RPL23P8	85
RPL24	9673
RPL26	8897
RPL26L1	1666
RPL27	15268
RPL27A	3540
RPL28	1136
RPL29	2411
RPL29P2	0
RPL3	24531
RPL30	7608
RPL31	21174
RPL31P11	1
RPL32	13702
RPL32P3	451
RPL34	15852
RPL34-AS1	10
RPL35	4471
RPL35A	9913
RPL36	4443
RPL36A	226
RPL36A-HNRNPH2	0
RPL36AL	5224
RPL37	5096
RPL37A	8743
RPL38	6916
RPL39	3375
RPL39L	17
RPL3L	0
RPL4	33498
RPL41	1776
RPL5	23466
RPL6	19108
RPL7	46253
RPL7A	6726
RPL7L1	1493
RPL8	4320
RPL9	10650
RPLP0	22907
RPLP0P2	6
RPLP1	14630
RPLP2	3285
RPN1	1199
RPN2	19506
RPP14	973
RPP21	0
RPP25	16
RPP25L	24
RPP30	1918
RPP38	683
RPP40	485
RPPH1	2
RPRD1A	2872
RPRD1B	297
RPRD2	976
RPRM	0
RPRML	2
RPS10	81
RPS10-NUDT3	0
RPS10P7	5
RPS11	9765
RPS12	6444
RPS13	11323
RPS14	4919
RPS14P3	65
RPS15	588
RPS15A	7515
RPS15AP10	120
RPS16	7170
RPS16P5	12
RPS17	109
RPS18	108
RPS18P9	205
RPS19	14393
RPS19BP1	25
RPS2	1450
RPS20	11779
RPS21	3088
RPS23	8419
RPS24	12690
RPS25	11682
RPS26	3093
RPS26P11	2
RPS27	12706
RPS27A	9532
RPS27L	13304
RPS28	1831
RPS29	5347
RPS2P32	0
RPS3	16803
RPS3A	26479
RPS4X	14162
RPS4Y1	781
RPS4Y2	0
RPS5	3847
RPS6	32960
RPS6KA1	27
RPS6KA2	308
RPS6KA2-AS1	0
RPS6KA2-IT1	4
RPS6KA3	4778
RPS6KA4	25
RPS6KA5	294
RPS6KA6	517
RPS6KB1	1724
RPS6KB2	21
RPS6KC1	568
RPS6KL1	8
RPS7	9166
RPS7P5	0
RPS8	19141
RPS9	57
RPSA	2735
RPSAP52	93
RPSAP58	172
RPSAP9	17
RPTN	0
RPTOR	23
RPUSD1	1
RPUSD2	27
RPUSD3	8
RPUSD4	309
RQCD1	1374
RRAD	12
RRAGA	683
RRAGB	986
RRAGC	921
RRAGD	1579
RRAS	34
RRAS2	378
RRBP1	46
RREB1	231
RRH	35
RRM1	4598
RRM2	41
RRM2B	6942
RRN3	135
RRN3P1	418
RRN3P2	13
RRN3P3	5
RRNAD1	53
RRP1	7
RRP12	57
RRP15	2601
RRP1B	268
RRP36	105
RRP7A	90
RRP7BP	8
RRP8	74
RRP9	9
RRS1	36
RRS1-AS1	5
RS1	15
RSAD1	138
RSAD2	70
RSBN1	4325
RSBN1L	459
RSC1A1	56
RSF1	4917
RSG1	0
RSL1D1	14697
RSL24D1	8903
RSPH1	125
RSPH10B	0
RSPH10B2	0
RSPH14	73
RSPH3	390
RSPH4A	855
RSPH6A	0
RSPH9	68
RSPO1	43
RSPO2	2134
RSPO3	1879
RSPO4	0
RSPRY1	3669
RSRC1	979
RSRC2	7788
RSRP1	298
RSU1	4859
RSU1P2	0
RTBDN	4
RTCA	499
RTCA-AS1	170
RTCB	8435
RTEL1	0
RTEL1-TNFRSF6B	0
RTF1	2287
RTFDC1	4072
RTKN	21
RTKN2	169
RTL1	3
RTN1	1113
RTN2	0
RTN3	1930
RTN4	11416
RTN4IP1	261
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	0
RTP5	0
RTTN	829
RUFY1	366
RUFY2	1536
RUFY3	5991
RUFY4	0
RUNDC1	823
RUNDC3A	12
RUNDC3A-AS1	89
RUNDC3B	146
RUNX1	205
RUNX1-IT1	0
RUNX1T1	341
RUNX2	311
RUNX3	0
RUSC1	42
RUSC1-AS1	0
RUSC2	33
RUVBL1	168
RUVBL1-AS1	0
RUVBL2	195
RWDD1	1273
RWDD2A	935
RWDD2B	951
RWDD3	629
RWDD4	189
RXFP1	1
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	13
RXRB	1
RXRG	16
RYBP	2171
RYK	1601
RYR1	15
RYR2	516
RYR3	154
S100A1	3
S100A10	1076
S100A11	648
S100A12	0
S100A13	496
S100A14	1
S100A16	150
S100A2	110
S100A3	0
S100A4	40
S100A5	6
S100A6	863
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	0
S100A9	0
S100B	771
S100G	8
S100P	0
S100PBP	1660
S100Z	0
S1PR1	1279
S1PR2	191
S1PR3	377
S1PR4	0
S1PR5	7
SAA1	1
SAA2	1
SAA2-SAA4	0
SAA3P	0
SAA4	3
SAAL1	126
SAC3D1	7
SACM1L	4835
SACS	3416
SACS-AS1	0
SAE1	740
SAFB	129
SAFB2	213
SAG	37
SAGE1	0
SALL1	116
SALL2	241
SALL3	0
SALL4	6
SALRNA1	0
SALRNA2	1
SALRNA3	2
SAMD1	20
SAMD10	8
SAMD11	0
SAMD12	483
SAMD12-AS1	7
SAMD13	163
SAMD14	10
SAMD15	330
SAMD3	175
SAMD4A	682
SAMD4B	182
SAMD5	2949
SAMD7	0
SAMD8	3057
SAMD9	11
SAMD9L	3
SAMHD1	275
SAMM50	902
SAMSN1	0
SAMSN1-AS1	0
SAP130	204
SAP18	10206
SAP25	0
SAP30	114
SAP30BP	1190
SAP30L	299
SAP30L-AS1	1326
SAPCD1	0
SAPCD1-AS1	0
SAPCD2	25
SAR1A	6803
SAR1B	11955
SARAF	3371
SARDH	0
SARM1	72
SARNP	6028
SARS	9488
SARS2	12
SART1	46
SART3	552
SASH1	8056
SASH3	0
SASS6	979
SAT1	15538
SAT2	359
SATB1	1054
SATB1-AS1	0
SATB2	396
SATB2-AS1	3
SATL1	9
SAV1	762
SAXO1	1
SAXO2	218
SAYSD1	204
SBDS	2010
SBDSP1	613
SBF1	6
SBF1P1	0
SBF2	6579
SBF2-AS1	112
SBK1	21
SBK2	0
SBK3	0
SBNO1	7413
SBNO2	2
SBSN	1
SBSPON	140
SC5D	8588
SCAF1	9
SCAF11	7199
SCAF4	216
SCAF8	1765
SCAI	4031
SCAMP1	13286
SCAMP1-AS1	359
SCAMP2	105
SCAMP3	26
SCAMP4	34
SCAMP5	185
SCAND1	48
SCAND2P	137
SCAP	63
SCAPER	2660
SCARA3	65
SCARA5	2
SCARB1	42
SCARB2	5657
SCARF1	0
SCARF2	3
SCARNA1	4
SCARNA10	6
SCARNA11	2
SCARNA12	4
SCARNA13	0
SCARNA14	2
SCARNA15	0
SCARNA16	1
SCARNA17	3
SCARNA18	13
SCARNA2	0
SCARNA20	17
SCARNA21	0
SCARNA22	14
SCARNA23	1
SCARNA27	3
SCARNA3	25
SCARNA4	1
SCARNA5	7
SCARNA6	2
SCARNA7	5
SCARNA8	4
SCARNA9	12
SCARNA9L	4
SCART1	7
SCCPDH	303
SCD	25096
SCD5	1368
SCEL	0
SCEL-AS1	0
SCFD1	7717
SCFD2	314
SCG2	3574
SCG3	589
SCG5	2
SCGB1A1	0
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	25
SCGB1D4	0
SCGB2A1	107
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	1
SCGB3A1	0
SCGB3A2	1
SCGN	0
SCHIP1	25
SCHLAP1	4
SCIMP	21
SCIN	1154
SCLT1	326
SCLY	0
SCMH1	182
SCML1	1868
SCML2	475
SCML4	2
SCN10A	0
SCN11A	52
SCN1A	145
SCN1B	0
SCN2A	1351
SCN2B	7
SCN3A	2330
SCN3B	397
SCN4A	0
SCN4B	52
SCN5A	7
SCN7A	16
SCN8A	245
SCN9A	34
SCNM1	97
SCNN1A	6
SCNN1B	0
SCNN1D	7
SCNN1G	0
SCO1	176
SCO2	0
SCOC	17776
SCOC-AS1	92
SCP2	14107
SCP2D1	0
SCPEP1	1133
SCRG1	110
SCRIB	0
SCRN1	2309
SCRN2	7
SCRN3	1309
SCRT1	0
SCRT2	8
SCT	0
SCTR	4
SCUBE1	0
SCUBE2	4
SCUBE3	1263
SCX	4
SCYL1	53
SCYL2	2346
SCYL3	548
SDAD1	2455
SDC1	5
SDC2	3257
SDC3	76
SDC4	125
SDC4P	1
SDCBP	21781
SDCBP2	0
SDCBP2-AS1	120
SDCCAG3	52
SDCCAG8	36
SDE2	1488
SDF2	1845
SDF2L1	21
SDF4	34
SDHA	456
SDHAF1	6
SDHAF2	1107
SDHAF3	3004
SDHAF4	453
SDHAP1	52
SDHAP2	2
SDHAP3	35
SDHB	909
SDHC	991
SDHD	6165
SDK1	72
SDK2	265
SDPR	20
SDR16C5	0
SDR16C6P	0
SDR39U1	8
SDR42E1	0
SDR9C7	1
SDS	0
SDSL	3
SEBOX	0
SEC11A	3384
SEC11C	370
SEC13	839
SEC14L1	387
SEC14L1P1	49
SEC14L2	319
SEC14L3	2
SEC14L4	0
SEC14L5	4
SEC14L6	1
SEC16A	515
SEC16B	6
SEC1P	2
SEC22A	1549
SEC22B	1827
SEC22C	982
SEC23A	5469
SEC23B	5320
SEC23IP	6147
SEC24A	3497
SEC24B	1541
SEC24B-AS1	79
SEC24C	662
SEC24D	1544
SEC31A	17688
SEC31B	215
SEC61A1	430
SEC61A2	799
SEC61B	347
SEC61G	6061
SEC62	11438
SEC63	3465
SECISBP2	388
SECISBP2L	1206
SECTM1	0
SEH1L	1315
SEL1L	3127
SEL1L2	3
SEL1L3	1322
SELE	11
SELENBP1	35
SELK	7461
SELL	17
SELM	16
SELO	12
SELP	3
SELPLG	2
SELT	11016
SELV	0
SEMA3A	358
SEMA3B	6
SEMA3B-AS1	0
SEMA3C	2075
SEMA3D	199
SEMA3E	249
SEMA3F	14
SEMA3G	4
SEMA4A	17
SEMA4B	66
SEMA4C	3
SEMA4D	121
SEMA4F	66
SEMA4G	81
SEMA5A	1335
SEMA5B	78
SEMA6A	484
SEMA6A-AS1	35
SEMA6B	4
SEMA6C	3
SEMA6D	353
SEMA7A	0
SEMG1	0
SEMG2	0
SENCR	0
SENP1	861
SENP2	1080
SENP3	14
SENP3-EIF4A1	1
SENP5	2751
SENP6	3612
SENP7	3254
SENP8	429
SEP15	11058
SEPHS1	491
SEPHS2	111
SEPN1	142
SEPP1	953
SEPSECS	770
SEPSECS-AS1	44
SEPT1	1
SEPT10	1767
SEPT11	3967
SEPT12	0
SEPT14	0
SEPT2	33661
SEPT3	883
SEPT4	77
SEPT4-AS1	0
SEPT5	0
SEPT5-GP1BB	0
SEPT6	260
SEPT7	20436
SEPT7-AS1	84
SEPT7P2	220
SEPT7P9	13
SEPT8	186
SEPT9	74
SEPW1	6288
SERAC1	965
SERBP1	3040
SERF1A	0
SERF1B	0
SERF2	15899
SERF2-C15ORF63	0
SERGEF	188
SERHL	3
SERHL2	9
SERINC1	45414
SERINC2	34
SERINC3	3378
SERINC4	6
SERINC5	13296
SERP1	715
SERP2	9
SERPINA1	5
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	2667
SERPINA4	0
SERPINA5	10
SERPINA6	0
SERPINA7	0
SERPINA9	1
SERPINB1	11
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	4
SERPINB2	11
SERPINB3	0
SERPINB4	0
SERPINB5	2
SERPINB6	1233
SERPINB7	2
SERPINB8	890
SERPINB9	37
SERPINB9P1	11
SERPINC1	3
SERPIND1	25
SERPINE1	11394
SERPINE2	404
SERPINE3	12
SERPINF1	1658
SERPINF2	1
SERPING1	550
SERPINH1	190
SERPINI1	456
SERPINI2	557
SERTAD1	25
SERTAD2	1135
SERTAD3	49
SERTAD4	37
SERTAD4-AS1	25
SERTM1	41
SESN1	795
SESN2	110
SESN3	19284
SESTD1	1061
SET	15591
SETBP1	1310
SETD1A	7
SETD1B	107
SETD2	3399
SETD3	916
SETD4	401
SETD5	3331
SETD6	126
SETD7	1592
SETD8	46
SETD9	150
SETDB1	485
SETDB2	540
SETMAR	116
SETSIP	4
SETX	3260
SEZ6	9
SEZ6L	744
SEZ6L2	91
SF1	461
SF3A1	446
SF3A2	1
SF3A3	5736
SF3B1	42849
SF3B2	2518
SF3B3	8905
SF3B4	89
SF3B5	2330
SF3B6	5920
SFI1	95
SFMBT1	155
SFMBT2	472
SFN	1
SFPQ	927
SFR1	2235
SFRP1	2325
SFRP2	16
SFRP4	121
SFRP5	41
SFSWAP	124
SFT2D1	687
SFT2D2	76
SFT2D3	68
SFTA1P	54
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	3
SFTPB	0
SFTPC	0
SFTPD	1
SFXN1	1621
SFXN2	67
SFXN3	586
SFXN4	341
SFXN5	24
SGCA	0
SGCB	5732
SGCD	97
SGCE	516
SGCG	1
SGCZ	25
SGIP1	766
SGK1	7465
SGK2	34
SGK223	38
SGK3	6
SGK494	169
SGMS1	374
SGMS1-AS1	14
SGMS2	1522
SGOL1	34
SGOL1-AS1	0
SGOL2	409
SGPL1	5219
SGPP1	266
SGPP2	18
SGSH	10
SGSM1	19
SGSM2	28
SGSM3	22
SGTA	15
SGTB	522
SH2B1	14
SH2B2	0
SH2B3	82
SH2D1A	0
SH2D1B	2
SH2D2A	0
SH2D3A	5
SH2D3C	13
SH2D4A	101
SH2D4B	0
SH2D5	3
SH2D6	0
SH2D7	0
SH3BGR	430
SH3BGRL	7918
SH3BGRL2	5734
SH3BGRL3	1245
SH3BP1	2
SH3BP2	240
SH3BP4	222
SH3BP5	0
SH3BP5-AS1	255
SH3BP5L	42
SH3D19	1718
SH3D21	18
SH3GL1	29
SH3GL1P1	1
SH3GL1P2	1
SH3GL2	23
SH3GL3	103
SH3GLB1	2234
SH3GLB2	31
SH3KBP1	303
SH3PXD2A	60
SH3PXD2A-AS1	0
SH3PXD2B	183
SH3RF1	410
SH3RF2	39
SH3RF3	0
SH3RF3-AS1	0
SH3TC1	2
SH3TC2	3
SH3YL1	1445
SHANK1	0
SHANK2	1071
SHANK2-AS1	6
SHANK2-AS3	1
SHANK3	7
SHARPIN	21
SHB	59
SHBG	3
SHC1	133
SHC2	1
SHC3	524
SHC4	169
SHCBP1	10
SHCBP1L	6
SHD	0
SHE	1
SHF	2
SHFM1	4151
SHH	0
SHISA2	681
SHISA3	0
SHISA4	4
SHISA5	260
SHISA6	50
SHISA7	2
SHISA8	2
SHISA9	1182
SHKBP1	2
SHMT1	62
SHMT2	205
SHOC2	9242
SHOX	0
SHOX2	18
SHPK	51
SHPRH	1949
SHQ1	994
SHROOM1	5
SHROOM2	195
SHROOM3	2970
SHROOM4	83
SHTN1	8685
SI	4
SIAE	1670
SIAH1	323
SIAH2	325
SIAH3	81
SIDT1	11
SIDT2	147
SIGIRR	0
SIGLEC1	5
SIGLEC10	1
SIGLEC11	0
SIGLEC12	0
SIGLEC14	2
SIGLEC15	0
SIGLEC16	0
SIGLEC17P	0
SIGLEC5	6
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	97
SIK1	14
SIK2	374
SIK3	235
SIKE1	2263
SIL1	57
SIM1	0
SIM2	40
SIMC1	242
SIN3A	1634
SIN3B	27
SIPA1	3
SIPA1L1	1262
SIPA1L2	509
SIPA1L3	51
SIRPA	40
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG-AS1	0
SIRT1	1964
SIRT2	121
SIRT3	117
SIRT4	103
SIRT5	398
SIRT6	2
SIRT7	17
SIT1	0
SIVA1	16
SIX1	41
SIX2	2
SIX3	413
SIX3-AS1	296
SIX4	976
SIX5	12
SIX6	0
SKA1	0
SKA2	1865
SKA3	50
SKAP1	0
SKAP2	470
SKI	37
SKIDA1	83
SKIL	11000
SKINTL	4
SKIV2L	0
SKIV2L2	6243
SKOR1	0
SKOR2	0
SKP1	38933
SKP1P2	686
SKP2	908
SLA	40
SLA2	0
SLAIN1	169
SLAIN2	1334
SLAMF1	0
SLAMF6	0
SLAMF7	1
SLAMF8	0
SLAMF9	0
SLBP	333
SLC10A1	8
SLC10A2	0
SLC10A3	18
SLC10A4	15
SLC10A5	7
SLC10A6	1
SLC10A7	370
SLC11A1	1
SLC11A2	3417
SLC12A1	24
SLC12A2	6525
SLC12A3	1
SLC12A4	39
SLC12A5	10
SLC12A6	262
SLC12A7	3
SLC12A8	146
SLC12A9	2
SLC13A1	2
SLC13A2	1
SLC13A3	35
SLC13A4	2007
SLC13A5	2
SLC14A1	0
SLC14A2	0
SLC14A2-AS1	0
SLC15A1	25
SLC15A2	546
SLC15A3	0
SLC15A4	2098
SLC15A5	22
SLC16A1	3215
SLC16A1-AS1	11
SLC16A10	1619
SLC16A11	0
SLC16A12	192
SLC16A12-AS1	0
SLC16A13	4
SLC16A14	690
SLC16A2	962
SLC16A3	4
SLC16A4	159
SLC16A5	1
SLC16A6	2721
SLC16A7	339
SLC16A8	0
SLC16A9	4528
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	511
SLC17A6	50
SLC17A7	9
SLC17A8	8726
SLC17A9	0
SLC18A1	5
SLC18A2	4822
SLC18A3	3
SLC18B1	519
SLC19A1	7
SLC19A2	1696
SLC19A3	9
SLC1A1	551
SLC1A2	1516
SLC1A3	15054
SLC1A4	241
SLC1A5	53
SLC1A6	26
SLC1A7	2
SLC20A1	3967
SLC20A2	367
SLC22A1	2
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	3
SLC22A15	99
SLC22A16	2
SLC22A17	101
SLC22A18	0
SLC22A18AS	0
SLC22A2	1
SLC22A20	1
SLC22A23	73
SLC22A24	0
SLC22A25	0
SLC22A3	3
SLC22A31	0
SLC22A4	61
SLC22A5	259
SLC22A6	0
SLC22A7	1
SLC22A8	33
SLC22A9	0
SLC23A1	32
SLC23A2	3313
SLC23A3	0
SLC24A1	115
SLC24A2	77
SLC24A3	8
SLC24A4	273
SLC24A5	631
SLC25A1	44
SLC25A10	9
SLC25A11	72
SLC25A12	1121
SLC25A13	1294
SLC25A14	693
SLC25A15	118
SLC25A16	98
SLC25A17	3246
SLC25A18	4
SLC25A19	21
SLC25A2	2
SLC25A20	290
SLC25A21	55
SLC25A21-AS1	33
SLC25A22	12
SLC25A23	143
SLC25A24	311
SLC25A25	54
SLC25A25-AS1	138
SLC25A26	667
SLC25A27	975
SLC25A28	149
SLC25A29	51
SLC25A3	1360
SLC25A30	663
SLC25A30-AS1	0
SLC25A31	0
SLC25A32	501
SLC25A33	119
SLC25A34	1
SLC25A35	18
SLC25A36	5289
SLC25A37	160
SLC25A38	369
SLC25A39	111
SLC25A3P1	0
SLC25A4	1053
SLC25A40	946
SLC25A41	4
SLC25A42	9
SLC25A43	49
SLC25A44	350
SLC25A45	2
SLC25A46	2113
SLC25A47	2
SLC25A48	2
SLC25A5	11941
SLC25A5-AS1	28
SLC25A51	271
SLC25A51P1	0
SLC25A52	0
SLC25A53	151
SLC25A6	12
SLC26A1	2
SLC26A10	7
SLC26A11	44
SLC26A2	526
SLC26A3	31
SLC26A4	1
SLC26A4-AS1	6
SLC26A5	70
SLC26A6	80
SLC26A7	5396
SLC26A8	1
SLC26A9	4
SLC27A1	10
SLC27A2	171
SLC27A3	0
SLC27A4	8
SLC27A5	164
SLC27A6	2
SLC28A1	0
SLC28A2	33
SLC28A3	2114
SLC29A1	113
SLC29A2	15
SLC29A3	32
SLC29A4	2
SLC2A1	4343
SLC2A1-AS1	352
SLC2A10	94
SLC2A11	7
SLC2A12	1877
SLC2A13	711
SLC2A14	174
SLC2A2	0
SLC2A3	16591
SLC2A4	160
SLC2A4RG	33
SLC2A5	17
SLC2A6	10
SLC2A7	0
SLC2A8	13
SLC2A9	1
SLC30A1	140
SLC30A10	2125
SLC30A2	0
SLC30A3	0
SLC30A4	37
SLC30A5	1145
SLC30A6	1965
SLC30A7	18090
SLC30A8	7
SLC30A9	1929
SLC31A1	7967
SLC31A2	70
SLC32A1	1
SLC33A1	366
SLC34A1	0
SLC34A2	24
SLC34A3	0
SLC35A1	2692
SLC35A2	93
SLC35A3	1548
SLC35A4	315
SLC35A5	3728
SLC35B1	364
SLC35B2	82
SLC35B3	434
SLC35B4	986
SLC35C1	31
SLC35C2	85
SLC35D1	1377
SLC35D2	141
SLC35D3	1
SLC35E1	2206
SLC35E2	235
SLC35E2B	440
SLC35E3	121
SLC35E4	7
SLC35F1	3730
SLC35F2	181
SLC35F3	18
SLC35F4	26
SLC35F5	3124
SLC35F6	1154
SLC35G1	71
SLC35G2	771
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	0
SLC36A1	71
SLC36A2	0
SLC36A3	0
SLC36A4	1370
SLC37A1	6
SLC37A2	6
SLC37A3	875
SLC37A4	201
SLC38A1	1220
SLC38A10	12
SLC38A11	30
SLC38A2	2262
SLC38A3	5
SLC38A4	9
SLC38A5	6
SLC38A6	2472
SLC38A7	134
SLC38A8	0
SLC38A9	832
SLC39A1	199
SLC39A10	15221
SLC39A11	325
SLC39A12	617
SLC39A12-AS1	3
SLC39A13	41
SLC39A14	1427
SLC39A2	0
SLC39A3	4
SLC39A4	0
SLC39A5	0
SLC39A6	2545
SLC39A7	1
SLC39A8	171
SLC39A9	7852
SLC3A1	251
SLC3A2	402
SLC40A1	4364
SLC41A1	636
SLC41A2	614
SLC41A3	260
SLC43A1	4
SLC43A2	9
SLC43A3	182
SLC44A1	3120
SLC44A2	187
SLC44A3	130
SLC44A4	0
SLC44A5	710
SLC45A1	0
SLC45A2	9
SLC45A3	6
SLC45A4	23
SLC46A1	55
SLC46A2	11
SLC46A3	192
SLC47A1	16
SLC47A2	20
SLC48A1	365
SLC4A1	1
SLC4A10	7625
SLC4A11	5
SLC4A1AP	396
SLC4A2	136
SLC4A3	10
SLC4A4	157
SLC4A5	5044
SLC4A7	8830
SLC4A8	389
SLC4A9	3
SLC50A1	781
SLC51A	1
SLC51B	0
SLC52A1	1
SLC52A2	5
SLC52A3	0
SLC5A1	0
SLC5A10	0
SLC5A11	0
SLC5A12	86
SLC5A2	0
SLC5A3	13856
SLC5A4	60
SLC5A5	7
SLC5A6	494
SLC5A7	0
SLC5A8	0
SLC5A9	0
SLC6A1	34
SLC6A1-AS1	1
SLC6A10P	0
SLC6A11	1
SLC6A12	12
SLC6A13	4
SLC6A14	0
SLC6A15	6434
SLC6A16	62
SLC6A17	12
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	2055
SLC6A3	0
SLC6A4	17
SLC6A5	0
SLC6A6	264
SLC6A7	0
SLC6A8	106
SLC6A9	14
SLC7A1	1306
SLC7A10	0
SLC7A11	8652
SLC7A11-AS1	71
SLC7A13	0
SLC7A14	27
SLC7A2	22
SLC7A3	27
SLC7A4	7
SLC7A5	46
SLC7A5P1	0
SLC7A5P2	15
SLC7A6	4932
SLC7A6OS	25
SLC7A7	152
SLC7A8	1406
SLC7A9	2
SLC8A1	4954
SLC8A1-AS1	225
SLC8A2	1
SLC8A3	17
SLC8B1	7
SLC9A1	37
SLC9A2	14
SLC9A3	0
SLC9A3R1	226
SLC9A3R2	1
SLC9A4	0
SLC9A5	15
SLC9A6	752
SLC9A7	1253
SLC9A7P1	1
SLC9A8	59
SLC9A9	134
SLC9A9-AS1	2
SLC9B1	13
SLC9B2	570
SLC9C1	38
SLC9C2	4
SLCO1A2	1
SLCO1B1	0
SLCO1B3	1
SLCO1B7	0
SLCO1C1	9
SLCO2A1	7
SLCO2B1	0
SLCO3A1	492
SLCO4A1	0
SLCO4A1-AS1	0
SLCO4C1	0
SLCO5A1	26
SLCO6A1	0
SLED1	7
SLF1	928
SLF2	2098
SLFN11	93
SLFN12	21
SLFN12L	0
SLFN13	69
SLFN14	0
SLFN5	956
SLFNL1	0
SLFNL1-AS1	9
SLIRP	4269
SLIT1	27
SLIT1-AS1	0
SLIT2	2271
SLIT2-IT1	31
SLIT3	272
SLITRK1	85
SLITRK2	0
SLITRK3	46
SLITRK4	31
SLITRK5	131
SLITRK6	399
SLK	8175
SLMAP	2400
SLMO1	5
SLMO2	2033
SLMO2-ATP5E	0
SLN	3
SLPI	0
SLTM	2110
SLU7	4721
SLURP1	0
SLX1A	0
SLX1A-SULT1A3	0
SLX1B	0
SLX1B-SULT1A4	0
SLX4	59
SLX4IP	97
SMA4	18
SMA5	1
SMAD1	675
SMAD1-AS1	2
SMAD1-AS2	52
SMAD2	5335
SMAD3	1782
SMAD4	2004
SMAD5	9219
SMAD5-AS1	15
SMAD6	31
SMAD7	78
SMAD9	2652
SMAGP	48
SMAP1	5141
SMAP2	460
SMARCA1	3074
SMARCA2	2745
SMARCA4	313
SMARCA5	3796
SMARCA5-AS1	0
SMARCAD1	3465
SMARCAL1	465
SMARCB1	1
SMARCC1	1180
SMARCC2	970
SMARCD1	467
SMARCD2	32
SMARCD3	76
SMARCE1	10446
SMC1A	1980
SMC1B	30
SMC2	1306
SMC2-AS1	5
SMC3	4144
SMC4	770
SMC5	4892
SMC5-AS1	47
SMC6	2162
SMCHD1	2047
SMCO1	1
SMCO2	0
SMCO3	36
SMCO4	18
SMCP	0
SMCR2	2
SMCR5	3
SMCR8	94
SMDT1	2
SMG1	2357
SMG1P1	27
SMG1P2	46
SMG1P3	57
SMG1P5	0
SMG1P7	9
SMG5	80
SMG6	51
SMG7	1684
SMG7-AS1	1
SMG8	142
SMG9	37
SMIM1	1
SMIM10	5
SMIM10L1	29
SMIM10L2A	1
SMIM10L2B	7
SMIM11	22
SMIM12	237
SMIM13	101
SMIM14	2120
SMIM15	558
SMIM17	122
SMIM18	99
SMIM19	506
SMIM2	0
SMIM2-AS1	3
SMIM2-IT1	0
SMIM20	244
SMIM21	0
SMIM22	0
SMIM23	0
SMIM24	3
SMIM3	156
SMIM4	72
SMIM5	1
SMIM6	0
SMIM7	1493
SMIM8	1786
SMIM9	0
SMKR1	13
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	1631
SMO	74
SMOC1	1
SMOC2	2
SMOX	42
SMPD1	60
SMPD2	4
SMPD3	34
SMPD4	54
SMPDL3A	187
SMPDL3B	38
SMPX	0
SMR3A	0
SMR3B	0
SMS	1832
SMTN	6
SMTNL1	2
SMTNL2	16
SMU1	4171
SMUG1	214
SMURF1	136
SMURF2	784
SMYD1	4
SMYD2	172
SMYD3	1163
SMYD4	95
SMYD5	130
SNAI1	0
SNAI2	41
SNAI3	0
SNAI3-AS1	2
SNAP23	4268
SNAP25	750
SNAP25-AS1	24
SNAP29	204
SNAP47	51
SNAP91	749
SNAPC1	1493
SNAPC2	6
SNAPC3	821
SNAPC4	20
SNAPC5	247
SNAPIN	179
SNAR-A1	0
SNAR-A10	0
SNAR-A11	0
SNAR-A12	0
SNAR-A13	0
SNAR-A14	0
SNAR-A2	0
SNAR-A3	0
SNAR-A4	0
SNAR-A5	0
SNAR-A6	0
SNAR-A7	0
SNAR-A8	0
SNAR-A9	0
SNAR-B1	0
SNAR-B2	0
SNAR-C1	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-C5	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	1
SNCA	1798
SNCA-AS1	12
SNCAIP	173
SNCB	1
SNCG	2
SND1	787
SND1-IT1	353
SNED1	123
SNF8	101
SNHG1	821
SNHG10	135
SNHG11	37
SNHG12	52
SNHG15	192
SNHG16	5550
SNHG17	211
