LOC101928495	0
LOC101928505	0
LOC101928509	3
LOC101928514	6
LOC101928516	0
LOC101928517	0
LOC101928519	6
LOC101928523	0
LOC101928525	0
LOC101928530	6
LOC101928535	0
LOC101928539	0
LOC101928540	0
LOC101928551	5
LOC101928565	0
LOC101928567	0
LOC101928569	2
LOC101928580	0
LOC101928590	208
LOC101928597	0
LOC101928600	0
LOC101928605	0
LOC101928618	0
LOC101928622	0
LOC101928626	3
LOC101928650	1
LOC101928651	0
LOC101928661	0
LOC101928663	1
LOC101928673	20
LOC101928674	3
LOC101928682	0
LOC101928694	0
LOC101928696	24
LOC101928697	0
LOC101928700	0
LOC101928708	0
LOC101928710	0
LOC101928718	3
LOC101928730	0
LOC101928731	6
LOC101928737	0
LOC101928738	0
LOC101928739	0
LOC101928748	0
LOC101928751	0
LOC101928766	0
LOC101928767	0
LOC101928769	0
LOC101928775	0
LOC101928778	0
LOC101928782	1
LOC101928786	1
LOC101928790	4
LOC101928791	0
LOC101928794	4
LOC101928796	0
LOC101928797	4
LOC101928804	0
LOC101928809	6
LOC101928812	89
LOC101928823	1
LOC101928834	1
LOC101928837	16
LOC101928841	1
LOC101928844	1
LOC101928847	2
LOC101928851	30
LOC101928855	0
LOC101928858	0
LOC101928861	14
LOC101928865	40
LOC101928880	0
LOC101928882	0
LOC101928885	0
LOC101928886	1
LOC101928891	2
LOC101928894	0
LOC101928896	41
LOC101928909	16
LOC101928911	0
LOC101928936	0
LOC101928937	0
LOC101928940	0
LOC101928942	0
LOC101928943	0
LOC101928944	0
LOC101928961	0
LOC101928973	3
LOC101928977	1
LOC101928978	0
LOC101928979	2
LOC101928988	1
LOC101928989	0
LOC101928992	0
LOC101928994	18
LOC101928995	0
LOC101929019	0
LOC101929023	0
LOC101929034	0
LOC101929057	23
LOC101929058	0
LOC101929064	5
LOC101929066	10
LOC101929073	0
LOC101929076	0
LOC101929080	0
LOC101929084	2
LOC101929089	9
LOC101929095	29
LOC101929099	0
LOC101929106	0
LOC101929116	0
LOC101929122	0
LOC101929123	0
LOC101929124	0
LOC101929125	0
LOC101929128	415
LOC101929140	21
LOC101929144	0
LOC101929147	81
LOC101929148	0
LOC101929153	0
LOC101929154	0
LOC101929162	16
LOC101929164	0
LOC101929172	1
LOC101929181	0
LOC101929194	1
LOC101929199	16
LOC101929207	0
LOC101929210	0
LOC101929217	0
LOC101929224	8
LOC101929229	0
LOC101929231	3
LOC101929234	5
LOC101929237	0
LOC101929239	0
LOC101929241	0
LOC101929259	0
LOC101929260	0
LOC101929268	7
LOC101929279	7
LOC101929282	0
LOC101929284	0
LOC101929294	14
LOC101929295	1
LOC101929297	0
LOC101929312	0
LOC101929315	0
LOC101929319	0
LOC101929331	0
LOC101929337	1
LOC101929340	8
LOC101929353	0
LOC101929371	2
LOC101929372	0
LOC101929374	0
LOC101929378	95
LOC101929380	1
LOC101929384	0
LOC101929395	0
LOC101929406	0
LOC101929412	2
LOC101929413	0
LOC101929415	2
LOC101929420	1
LOC101929427	4
LOC101929431	2
LOC101929439	0
LOC101929441	0
LOC101929448	4
LOC101929450	5
LOC101929452	0
LOC101929454	0
LOC101929464	0
LOC101929468	1
LOC101929470	0
LOC101929473	0
LOC101929486	3
LOC101929488	0
LOC101929497	0
LOC101929504	0
LOC101929505	6
LOC101929512	8
LOC101929516	5
LOC101929517	0
LOC101929524	5
LOC101929526	3
LOC101929528	0
LOC101929529	6
LOC101929532	0
LOC101929541	0
LOC101929549	2
LOC101929550	26
LOC101929551	0
LOC101929555	90
LOC101929563	37
LOC101929565	0
LOC101929567	0
LOC101929570	12
LOC101929572	0
LOC101929574	1
LOC101929577	5
LOC101929579	0
LOC101929584	0
LOC101929586	2
LOC101929592	2
LOC101929595	46
LOC101929596	0
LOC101929607	3
LOC101929608	0
LOC101929613	0
LOC101929622	2
LOC101929625	0
LOC101929626	0
LOC101929631	0
LOC101929633	6
LOC101929645	0
LOC101929646	0
LOC101929653	5
LOC101929657	17
LOC101929660	0
LOC101929662	0
LOC101929679	0
LOC101929680	0
LOC101929681	0
LOC101929694	0
LOC101929696	0
LOC101929698	1
LOC101929705	110
LOC101929709	38
LOC101929710	0
LOC101929715	0
LOC101929717	1
LOC101929718	46
LOC101929719	0
LOC101929721	2
LOC101929723	4
LOC101929733	0
LOC101929741	9
LOC101929753	2
LOC101929754	0
LOC101929762	9
LOC101929767	24
LOC101929771	0
LOC101929829	0
LOC101929897	0
LOC101929983	0
LOC101930010	9
LOC101930071	0
LOC101930452	1
LOC102031319	6
LOC102467079	0
LOC102467080	5
LOC102467081	0
LOC102467147	0
LOC102467212	0
LOC102467213	0
LOC102467214	27
LOC102467216	0
LOC102467217	0
LOC102467222	0
LOC102467223	0
LOC102467224	2
LOC102467225	0
LOC102467226	0
LOC102467655	0
LOC102477328	2
LOC102503427	5
LOC102546226	15
LOC102546228	0
LOC102546229	0
LOC102546294	20
LOC102546298	0
LOC102546299	4
LOC102577426	0
LOC102606465	93
LOC102606466	0
LOC102723330	0
LOC102723344	4
LOC102723354	4
LOC102723362	2
LOC102723373	2
LOC102723376	0
LOC102723377	0
LOC102723385	4
LOC102723427	0
LOC102723439	9
LOC102723448	2
LOC102723505	4
LOC102723517	0
LOC102723544	0
LOC102723582	1
LOC102723604	2
LOC102723617	0
LOC102723649	0
LOC102723661	0
LOC102723701	1
LOC102723703	5
LOC102723704	17
LOC102723709	0
LOC102723729	0
LOC102723766	2
LOC102723769	0
LOC102723778	0
LOC102723780	3
LOC102723809	13
LOC102723824	0
LOC102723828	2
LOC102723831	0
LOC102723833	0
LOC102723854	0
LOC102723883	0
LOC102723885	0
LOC102723895	0
LOC102723927	1
LOC102723968	0
LOC102724000	0
LOC102724009	0
LOC102724020	0
LOC102724034	0
LOC102724050	1
LOC102724053	0
LOC102724058	0
LOC102724084	13
LOC102724094	1
LOC102724096	0
LOC102724153	0
LOC102724163	0
LOC102724188	0
LOC102724190	0
LOC102724201	0
LOC102724238	0
LOC102724279	0
LOC102724297	1
LOC102724301	0
LOC102724312	0
LOC102724321	0
LOC102724323	0
LOC102724421	0
LOC102724434	0
LOC102724450	0
LOC102724467	0
LOC102724484	0
LOC102724511	0
LOC102724539	0
LOC102724552	3
LOC102724555	0
LOC102724589	2
LOC102724596	0
LOC102724601	0
LOC102724604	101
LOC102724612	0
LOC102724623	5
LOC102724651	2
LOC102724659	0
LOC102724661	0
LOC102724663	2
LOC102724691	2
LOC102724699	0
LOC102724710	0
LOC102724719	11
LOC102724776	9
LOC102724784	48
LOC102724804	0
LOC102724814	2
LOC102724849	0
LOC102724874	0
LOC102724890	0
LOC102724913	0
LOC102724919	12
LOC102724927	1
LOC102724933	1
LOC102724957	0
LOC102724958	0
LOC102725079	0
LOC102800447	0
LOC103021295	0
LOC103021296	1
LOC103091866	0
LOC103171574	0
LOC103191607	0
LOC103312105	0
LOC103344931	16
LOC103352541	0
LOC103611081	180
LOC103908605	0
LOC104054148	1
LOC104613533	0
LOC104968399	19
LOC105274304	41
LOC105370306	4
LOC105372441	0
LOC105372795	8
LOC105373300	3
LOC105373383	0
LOC105373609	0
LOC105375734	2
LOC105376360	1
LOC105376671	6
LOC105377348	62
LOC105378732	1
LOC105447645	1
LOC105447648	0
LOC105616981	3
LOC105667213	0
LOC105747689	96
LOC105748977	0
LOC105755953	0
LOC106099130	0
LOC113230	5
LOC115110	0
LOC143666	0
LOC145474	230
LOC145783	0
LOC145845	1
LOC146513	0
LOC146880	61
LOC148413	3
LOC148696	0
LOC148709	27
LOC149373	0
LOC149684	0
LOC149950	2
LOC150776	12
LOC150935	0
LOC151121	0
LOC151174	0
LOC151475	2
LOC151484	0
LOC152225	0
LOC152578	4
LOC153684	15
LOC153910	0
LOC154449	0
LOC154761	0
LOC155060	20
LOC157273	9
LOC158434	0
LOC158435	0
LOC171391	10
LOC1720	0
LOC200726	1
LOC200772	0
LOC202181	97
LOC220729	86
LOC221122	0
LOC221946	1
LOC253573	20
LOC254028	0
LOC254896	0
LOC255187	1
LOC255654	0
LOC256880	1
LOC257396	12
LOC283038	0
LOC283045	10
LOC283140	7
LOC283177	0
LOC283194	1
LOC283214	0
LOC283299	1
LOC283332	0
LOC283335	7
LOC283352	0
LOC283440	0
LOC283575	3
LOC283585	0
LOC283683	8
LOC283710	0
LOC283731	0
LOC283788	111
LOC283856	0
LOC283922	10
LOC284009	1
LOC284023	126
LOC284080	11
LOC284294	0
LOC284344	0
LOC284379	0
LOC284395	0
LOC284412	2
LOC284454	55
LOC284578	12
LOC284581	95
LOC284632	1
LOC284648	2
LOC284661	0
LOC284788	0
LOC284798	0
LOC284825	8
LOC284865	1
LOC284930	0
LOC284933	0
LOC284950	0
LOC285000	0
LOC285043	0
LOC285074	7
LOC285484	0
LOC285593	1
LOC285626	1
LOC285627	0
LOC285629	2
LOC285692	8
LOC285696	1
LOC285740	95
LOC285762	0
LOC285766	0
LOC285768	0
LOC285804	0
LOC285819	12
LOC285847	0
LOC285889	1
LOC286059	4
LOC286083	0
LOC286114	0
LOC286177	0
LOC286238	0
LOC286297	0
LOC286359	1
LOC286370	0
LOC286437	83
LOC338694	0
LOC338797	0
LOC338963	3
LOC339059	0
LOC339166	0
LOC339260	36
LOC339298	0
LOC339529	2
LOC339539	0
LOC339568	0
LOC339593	0
LOC339622	0
LOC339666	2
LOC339803	138
LOC339807	0
LOC339862	1
LOC339874	26
LOC339975	2
LOC340017	0
LOC340074	1
LOC340107	0
LOC340113	0
LOC340357	0
LOC340512	5
LOC341056	4
LOC343052	0
LOC344887	3
LOC344967	0
LOC349160	0
LOC374443	62
LOC375196	0
LOC387810	0
LOC388242	0
LOC388282	0
LOC388406	0
LOC388436	0
LOC388692	0
LOC388780	0
LOC388813	13
LOC388849	0
LOC388882	0
LOC388942	1
LOC389033	0
LOC389199	0
LOC389247	13
LOC389332	0
LOC389602	1
LOC389641	1
LOC389705	26
LOC389765	42
LOC389831	295
LOC389834	0
LOC389895	0
LOC389906	12
LOC390705	0
LOC391003	0
LOC391322	1
LOC392196	1
LOC392232	0
LOC392364	0
LOC392452	0
LOC399715	13
LOC399815	0
LOC399886	2
LOC400043	1
LOC400541	0
LOC400548	2
LOC400553	0
LOC400558	0
LOC400620	1
LOC400655	2
LOC400661	0
LOC400684	6
LOC400685	2
LOC400706	12
LOC400736	0
LOC400794	0
LOC400867	2
LOC400927	1
LOC400927-CSNK1E	0
LOC400940	17
LOC400958	0
LOC400997	1
LOC401010	0
LOC401052	3
LOC401127	2
LOC401134	1
LOC401177	0
LOC401242	0
LOC401286	0
LOC401312	11
LOC401320	324
LOC401324	0
LOC401357	0
LOC401463	0
LOC401557	0
LOC401585	4
LOC403312	2
LOC403323	2
LOC407835	0
LOC414300	13
LOC439933	0
LOC439994	1
LOC440028	4
LOC440040	0
LOC440117	1
LOC440173	13
LOC440300	0
LOC440311	1
LOC440390	0
LOC440434	3
LOC440446	1
LOC440461	1
LOC440600	1
LOC440602	0
LOC440700	6
LOC440704	1
LOC440895	0
LOC440896	0
LOC440910	1
LOC440982	1
LOC441025	0
LOC441081	0
LOC441155	7
LOC441178	0
LOC441204	72
LOC441242	52
LOC441454	9
LOC441455	3
LOC441601	8
LOC441666	256
LOC442028	0
LOC442132	0
LOC442497	0
LOC494127	0
LOC494141	0
LOC51145	0
LOC541472	0
LOC541473	0
LOC550113	0
LOC553103	4
LOC55338	0
LOC554206	6
LOC554223	0
LOC554249	0
LOC574538	0
LOC606724	0
LOC613037	0
LOC613038	0
LOC613266	0
LOC63930	0
LOC641367	0
LOC641746	0
LOC642361	2
LOC642366	1
LOC642423	0
LOC642426	0
LOC642846	3
LOC642852	57
LOC642929	0
LOC642943	0
LOC643072	6
LOC643201	3
LOC643339	3
LOC643355	4
LOC643387	6
LOC643406	0
LOC643441	0
LOC643542	1
LOC643623	2
LOC643711	103
LOC643733	2
LOC643770	3
LOC643802	0
LOC643923	0
LOC644145	0
LOC644172	0
LOC644189	0
LOC644285	66
LOC644554	8
LOC644656	30
LOC644669	0
LOC644762	1
LOC644838	0
LOC644919	173
LOC644936	62
LOC645166	6
LOC645354	0
LOC645382	0
LOC645434	0
LOC645513	49
LOC645752	0
LOC645949	5
LOC646029	0
LOC646214	1
LOC646268	0
LOC646471	23
LOC646522	1
LOC646626	5
LOC646736	7
LOC646743	0
LOC646762	161
LOC646813	1
LOC646903	36
LOC646938	0
LOC647323	0
LOC647859	1
LOC648987	15
LOC649133	0
LOC649324	0
LOC649352	1
LOC650226	0
LOC650293	0
LOC652276	0
LOC653160	1
LOC653513	7
LOC653602	95
LOC653653	29
LOC653712	0
LOC653786	0
LOC654342	17
LOC654841	107
LOC727751	0
LOC727896	103
LOC727924	0
LOC728024	12
LOC728040	0
LOC728084	0
LOC728095	35
LOC728175	13
LOC728323	8
LOC728392	49
LOC728485	5
LOC728554	21
LOC728613	6
LOC728673	5
LOC728730	301
LOC728739	6
LOC728743	7
LOC728752	1
LOC728989	0
LOC729080	0
LOC729083	0
LOC729159	0
LOC729218	25
LOC729296	0
LOC729348	0
LOC729506	2
LOC729603	62
LOC729609	6
LOC729658	73
LOC729683	1
LOC729732	24
LOC729737	11
LOC729739	4
LOC729867	0
LOC729930	3
LOC729950	0
LOC729966	0
LOC729970	102
LOC729987	0
LOC730101	139
LOC730102	2
LOC730159	0
LOC730183	2
LOC730202	1
LOC730668	0
LOC731157	11
LOC731424	0
LOC79160	0
LOC79999	0
LOC81691	46
LOC90246	2
LOC90768	17
LOC90784	38
LOC91450	0
LOC93622	21
LOH12CR1	21
LOH12CR2	4
LONP1	30
LONP2	571
LONRF1	307
LONRF2	184
LONRF3	5
LOR	0
LOX	1085
LOXHD1	1
LOXL1	71
LOXL1-AS1	355
LOXL2	22
LOXL3	58
LOXL4	12
LPA	0
LPAL2	0
LPAR1	123
LPAR2	8
LPAR3	0
LPAR4	116
LPAR5	0
LPAR6	135
LPCAT1	0
LPCAT2	817
LPCAT3	82
LPCAT4	29
LPGAT1	1076
LPIN1	677
LPIN2	380
LPIN3	8
LPL	13
LPO	1
LPP	6881
LPP-AS1	6
LPP-AS2	1
LPPR1	0
LPPR2	40
LPPR3	0
LPPR4	102
LPPR5	117
LPXN	133
LRAT	12
LRBA	2392
LRCH1	202
LRCH2	747
LRCH3	117
LRCH4	3
LRCOL1	0
LRFN1	1
LRFN2	3
LRFN3	0
LRFN4	1
LRFN5	82
LRG1	3
LRGUK	138
LRIF1	1466
LRIG1	100
LRIG2	418
LRIG3	326
LRIT1	1
LRIT2	15
LRIT3	20
LRMP	221
LRP1	47
LRP1-AS	0
LRP10	49
LRP11	584
LRP12	1053
LRP1B	1862
LRP2	86
LRP2BP	658
LRP3	0
LRP4	348
LRP4-AS1	5
LRP5	2
LRP5L	6
LRP6	2025
LRP8	2976
LRPAP1	160
LRPPRC	3038
LRR1	54
LRRC1	564
LRRC10	0
LRRC10B	4
LRRC14	10
LRRC14B	0
LRRC15	9
LRRC16A	410
LRRC16B	1
LRRC17	33
LRRC18	27
LRRC19	118
LRRC2	13
LRRC2-AS1	0
LRRC20	115
LRRC23	73
LRRC24	0
LRRC25	4
LRRC26	0
LRRC27	134
LRRC28	205
LRRC29	2
LRRC3	1
LRRC3-AS1	0
LRRC30	0
LRRC31	1
LRRC32	2
LRRC34	103
LRRC36	4
LRRC37A	1
LRRC37A11P	6
LRRC37A2	1
LRRC37A3	91
LRRC37A4P	2
LRRC37A5P	1
LRRC37A6P	20
LRRC37A8P	0
LRRC37B	86
LRRC37BP1	256
LRRC38	0
LRRC39	67
LRRC3B	11
LRRC3C	0
LRRC4	50
LRRC40	1754
LRRC41	185
LRRC42	130
LRRC43	1
LRRC45	1
LRRC46	9
LRRC47	129
LRRC48	101
LRRC49	1096
LRRC4B	1
LRRC4C	175
LRRC52	1
LRRC55	2
LRRC56	0
LRRC57	181
LRRC58	3317
LRRC59	144
LRRC6	815
LRRC61	0
LRRC63	2
LRRC66	1
LRRC69	22
LRRC7	53
LRRC70	19
LRRC71	9
LRRC72	3
LRRC73	7
LRRC74A	0
LRRC74B	8
LRRC75A	20
LRRC75A-AS1	4262
LRRC75B	0
LRRC8A	138
LRRC8B	783
LRRC8C	167
LRRC8D	258
LRRC8E	3
LRRC9	1760
LRRCC1	83
LRRD1	10
LRRFIP1	3227
LRRFIP2	432
LRRIQ1	2343
LRRIQ3	15
LRRIQ4	0
LRRK1	1
LRRK2	4
LRRN1	656
LRRN2	111
LRRN3	465
LRRN4	4
LRRN4CL	0
LRRTM1	1
LRRTM2	292
LRRTM3	47
LRRTM4	191
LRSAM1	8
LRTM1	1
LRTM2	0
LRTOMT	860
LRWD1	1
LSAMP	5742
LSAMP-AS1	79
LSG1	319
LSM1	431
LSM10	95
LSM11	79
LSM12	234
LSM14A	11
LSM14B	37
LSM2	2
LSM3	2020
LSM4	68
LSM5	1019
LSM6	324
LSM7	29
LSM8	1500
LSMEM1	70
LSMEM2	0
LSP1	0
LSP1P3	0
LSR	14
LSS	0
LST1	0
LTA	0
LTA4H	3047
LTB	0
LTB4R	4
LTB4R2	0
LTBP1	1290
LTBP2	398
LTBP3	2
LTBP4	3
LTBR	0
LTC4S	0
LTF	2
LTK	0
LTN1	4857
LTV1	611
LUC7L	63
LUC7L2	15
LUC7L3	6328
LUCAT1	13
LUM	24
LUNAR1	0
LURAP1	3
LURAP1L	65
LURAP1L-AS1	24
LUZP1	368
LUZP2	84
LUZP4	0
LUZP6	0
LVCAT1	0
LVCAT5	0
LVCAT8	2
LVRN	11
LXN	111
LY6D	0
LY6E	1
LY6G5B	4
LY6G5C	0
LY6G6C	0
LY6G6D	0
LY6G6E	0
LY6G6F	0
LY6H	0
LY6K	0
LY75	35
LY75-CD302	0
LY86	0
LY86-AS1	0
LY9	1
LY96	11
LYAR	87
LYG1	19
LYG2	15
LYL1	0
LYN	835
LYNX1	5
LYPD1	34
LYPD2	0
LYPD3	6
LYPD4	0
LYPD5	0
LYPD6	280
LYPD6B	75
LYPD8	0
LYPLA1	1064
LYPLA2	16
LYPLA2P2	0
LYPLAL1	2649
LYPLAL1-AS1	42
LYRM1	1004
LYRM2	1899
LYRM4	505
LYRM5	1298
LYRM7	1448
LYRM9	95
LYSMD1	82
LYSMD2	11
LYSMD3	3563
LYSMD4	12
LYST	1745
LYVE1	8
LYZ	0
LYZL1	0
LYZL2	0
LYZL4	32
LYZL6	0
LZIC	801
LZTFL1	2684
LZTR1	10
LZTS1	9
LZTS1-AS1	2
LZTS2	2
LZTS3	14
M1AP	0
M6PR	374
MAATS1	562
MAB21L1	96
MAB21L2	0
MAB21L3	0
MACC1	1
MACC1-AS1	0
MACF1	3542
MACROD1	1
MACROD2	38
MACROD2-AS1	2
MACROD2-IT1	0
MAD1L1	1
MAD2L1	789
MAD2L1BP	906
MAD2L2	21
MADCAM1	1
MADD	22
MAEA	33
MAEL	11
MAF	2987
MAF1	8
MAFA	0
MAFA-AS1	0
MAFB	25
MAFF	47
MAFG	43
MAFG-AS1	9
MAFIP	0
MAFK	0
MAFTRR	18
MAG	0
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	4
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	0
MAGEA8-AS1	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB17	1
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB5	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	4
MAGED1	807
MAGED2	3255
MAGED4	0
MAGED4B	0
MAGEE1	59
MAGEE2	1
MAGEF1	80
MAGEH1	466
MAGEL2	28
MAGI1	450
MAGI1-AS1	24
MAGI2	108
MAGI2-AS2	4
MAGI2-AS3	1459
MAGI3	971
MAGIX	2
MAGOH	439
MAGOH2P	3
MAGOHB	935
MAGT1	5420
MAK	633
MAK16	866
MAL	4
MAL2	41
MALAT1	1004823
MALL	0
MALRD1	2
MALSU1	54
MALT1	389
MAMDC2	132
MAMDC2-AS1	5
MAMDC4	0
MAML1	91
MAML2	842
MAML3	56
MAMLD1	23
MAMSTR	3
MAN1A1	186
MAN1A2	755
MAN1B1	14
MAN1B1-AS1	3
MAN1C1	104
MAN2A1	5810
MAN2A2	123
MAN2B1	4
MAN2B2	50
MAN2C1	14
MANBA	451
MANBAL	220
MANEA	3088
MANEA-AS1	134
MANEAL	62
MANF	77
MANSC1	58
MANSC4	1
MAOA	86
MAOB	1
MAP10	15
MAP1A	326
MAP1B	32321
MAP1LC3A	0
MAP1LC3B	637
MAP1LC3B2	18
MAP1LC3C	43
MAP1S	3
MAP2	6142
MAP2K1	266
MAP2K2	15
MAP2K3	12
MAP2K4	945
MAP2K4P1	2
MAP2K5	114
MAP2K6	82
MAP2K7	18
MAP3K1	917
MAP3K10	1
MAP3K11	3
MAP3K12	14
MAP3K13	1440
MAP3K14	24
MAP3K14-AS1	13
MAP3K15	2
MAP3K19	777
MAP3K2	3833
MAP3K3	23
MAP3K4	387
MAP3K5	41
MAP3K6	4
MAP3K7	904
MAP3K7CL	26
MAP3K8	671
MAP3K9	345
MAP4	974
MAP4K1	3
MAP4K2	6
MAP4K3	1516
MAP4K4	604
MAP4K5	2259
MAP6	435
MAP6D1	1
MAP7	259
MAP7D1	82
MAP7D2	54
MAP7D3	363
MAP9	8105
MAPK1	1210
MAPK10	958
MAPK11	0
MAPK12	5
MAPK13	17
MAPK14	1008
MAPK15	0
MAPK1IP1L	5844
MAPK3	9
MAPK4	28
MAPK6	2459
MAPK7	20
MAPK8	267
MAPK8IP1	10
MAPK8IP2	0
MAPK8IP3	4
MAPK9	144
MAPKAP1	75
MAPKAPK2	22
MAPKAPK3	98
MAPKAPK5	121
MAPKAPK5-AS1	465
MAPKBP1	78
MAPRE1	6247
MAPRE2	1099
MAPRE3	19
MAPT	1
MAPT-AS1	0
MAPT-IT1	0
MARC1	28
MARC2	70
MARCH1	511
MARCH10	11
MARCH11	3
MARCH2	27
MARCH3	151
MARCH4	31
MARCH5	397
MARCH6	15219
MARCH7	9977
MARCH8	3
MARCH9	9
MARCKS	1528
MARCKSL1	179
MARCO	0
MARK1	2482
MARK2	22
MARK2P9	0
MARK3	904
MARK4	16
MARS	430
MARS2	63
MARVELD1	145
MARVELD2	2
MARVELD3	37
MAS1	0
MAS1L	0
MASP1	221
MASP2	84
MAST1	4
MAST2	8
MAST3	102
MAST4	1007
MASTL	95
MAT1A	0
MAT2A	1612
MAT2B	1981
MATK	0
MATN1	1
MATN1-AS1	4
MATN2	210
MATN3	47
MATN4	0
MATR3	17280
MAU2	146
MAVS	206
MAX	121
MAZ	34
MB	0
MB21D1	2
MB21D2	368
MBD1	174
MBD2	133
MBD3	3
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	290
MBD5	285
MBD6	8
MBIP	1405
MBL1P	7
MBL2	0
MBLAC1	0
MBLAC2	85
MBNL1	2299
MBNL1-AS1	12
MBNL2	4656
MBNL3	149
MBOAT1	119
MBOAT2	541
MBOAT4	6
MBOAT7	0
MBP	40
MBTD1	92
MBTPS1	142
MBTPS2	529
MC1R	13
MC2R	1
MC3R	0
MC4R	0
MC5R	0
MCAM	154
MCAT	14
MCC	750
MCCC1	170
MCCC2	402
MCCD1	0
MCEE	507
MCEMP1	0
MCF2	85
MCF2L	28
MCF2L-AS1	0
MCF2L2	23
MCFD2	6293
MCHR1	8
MCHR2	0
MCHR2-AS1	0
MCIDAS	28
MCL1	1353
MCM10	31
MCM2	25
MCM3	253
MCM3AP	105
MCM3AP-AS1	207
MCM4	259
MCM5	6
MCM6	184
MCM7	166
MCM8	86
MCM8-AS1	5
MCM9	114
MCMBP	516
MCMDC2	19
MCOLN1	2
MCOLN2	0
MCOLN3	30
MCPH1	261
MCPH1-AS1	54
MCRS1	107
MCTP1	1366
MCTP2	7
MCTS1	894
MCTS2P	3
MCU	180
MCUR1	219
MDC1	0
MDFI	0
MDFIC	259
MDGA1	19
MDGA2	111
MDH1	12157
MDH1B	645
MDH2	730
MDK	65
MDM1	2160
MDM2	12466
MDM4	1312
MDN1	535
MDP1	10
MDS2	0
ME1	5
ME2	1631
ME3	13
MEA1	274
MEAF6	1081
MEAT6	2
MECOM	15
MECP2	96
MECR	43
MED1	363
MED10	290
MED11	85
MED12	41
MED12L	1692
MED13	2852
MED13L	989
MED14	1737
MED14OS	7
MED15	18
MED15P9	0
MED16	3
MED17	193
MED18	171
MED19	69
MED20	1027
MED21	3417
MED22	7
MED23	1684
MED24	53
MED25	3
MED26	40
MED27	95
MED28	780
MED29	136
MED30	44
MED31	190
MED4	2088
MED4-AS1	2
MED6	742
MED7	507
MED8	744
MED9	26
MEDAG	3
MEF2A	546
MEF2B	0
MEF2BNB	7
MEF2BNB-MEF2B	0
MEF2C	940
MEF2C-AS1	9
MEF2D	27
MEFV	1
MEG3	2
MEG8	0
MEG9	0
MEGF10	603
MEGF11	95
MEGF6	18
MEGF8	33
MEGF9	963
MEI1	0
MEI4	16
MEIG1	1
MEIKIN	0
MEIOB	3
MEIS1	93
MEIS1-AS2	0
MEIS1-AS3	0
MEIS2	11
MEIS3	17
MEIS3P1	23
MELK	156
MEMO1	354
MEN1	34
MEOX1	0
MEOX2	0
MEOX2-AS1	1
MEP1A	0
MEP1B	4
MEPCE	44
MEPE	0
MERTK	136
MESDC1	28
MESDC2	554
MESP1	0
MESP2	1
MEST	6368
MESTIT1	5
MET	324
METAP1	658
METAP1D	75
METAP2	1871
METRN	2
METRNL	1
METTL1	70
METTL10	294
METTL11B	1
METTL12	58
METTL13	53
METTL14	1556
METTL15	989
METTL16	480
METTL17	340
METTL18	476
METTL20	56
METTL21A	134
METTL21B	122
METTL21C	3
METTL21EP	3
METTL22	48
METTL23	100
METTL24	3
METTL25	57
METTL2A	275
METTL2B	216
METTL3	397
METTL4	430
METTL5	476
METTL6	428
METTL7A	113
METTL7B	338
METTL8	524
METTL9	532
MEX3A	140
MEX3B	28
MEX3C	276
MEX3D	68
MFAP1	2332
MFAP2	104
MFAP3	3467
MFAP3L	2186
MFAP4	3595
MFAP5	187
MFF	533
MFGE8	95
MFHAS1	72
MFI2	1
MFI2-AS1	1
MFN1	1101
MFN2	105
MFNG	0
MFRP	0
MFSD1	61
MFSD10	3
MFSD11	331
MFSD12	3
MFSD2A	5
MFSD2B	1
MFSD3	3
MFSD4	235
MFSD5	21
MFSD6	17
MFSD6L	0
MFSD7	0
MFSD8	1458
MFSD9	15
MGA	1115
MGAM	1
MGAM2	1
MGARP	44
MGAT1	34
MGAT2	136
MGAT3	5
MGAT3-AS1	1
MGAT4A	361
MGAT4B	50
MGAT4C	48
MGAT4D	1
MGAT4EP	0
MGAT5	336
MGAT5B	1
MGC12916	12
MGC15885	1
MGC16025	0
MGC16142	23
MGC16275	11
MGC27345	340
MGC27382	0
MGC2889	12
MGC32805	1
MGC34796	0
MGC39584	0
MGC45922	0
MGC50722	0
MGC57346	5
MGC57346-CRHR1	0
MGC70870	9
MGC72080	18
MGEA5	4715
MGLL	4
MGME1	74
MGMT	5
MGP	10
MGRN1	18
MGST1	1191
MGST2	265
MGST3	1854
MHRT	0
MIA	0
MIA-RAB4B	0
MIA2	4
MIA3	2108
MIAT	55
MIATNB	43
MIB1	3655
MIB2	2
MICA	100
MICAL1	10
MICAL2	63
MICAL3	24
MICALCL	15
MICALL1	12
MICALL2	2
MICB	0
MICU1	1522
MICU2	340
MICU3	829
MID1	4977
MID1IP1	17
MID1IP1-AS1	0
MID2	151
MIDN	21
MIEF1	448
MIEF2	11
MIEN1	137
MIER1	2456
MIER2	3
MIER3	1883
MIF	0
